Date,Close,High,Low,Open,Volume,Ticker
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,
2019-06-12,1476.5322265625,1495.4429864578067,1469.216772691867,1492.9547285768454,1768429,KOTAKBANK.NS
2019-06-13,1496.9359130859375,1501.9124287544412,1470.0129147205462,1475.0392441445208,2303315,KOTAKBANK.NS
2019-06-14,1466.927490234375,1496.9857175844445,1458.71623943212,1496.9857175844445,1953510,KOTAKBANK.NS
2019-06-17,1453.490966796875,1471.4562376980475,1444.284412431387,1471.0580921287947,2366222,KOTAKBANK.NS
2019-06-18,1454.98388671875,1467.5744958759465,1448.3154042070796,1458.119115943209,2424818,KOTAKBANK.NS
2019-06-19,1490.76513671875,1497.732258909189,1464.9867603147313,1466.0815695024066,3891330,KOTAKBANK.NS
2019-06-20,1511.2186279296875,1512.8609025509306,1489.9689283675943,1493.4524896563628,2567566,KOTAKBANK.NS
2019-06-21,1482.802490234375,1508.879380802498,1476.2333930940065,1508.879380802498,1214842,KOTAKBANK.NS
2019-06-24,1463.692626953125,1490.2672910307083,1457.4719829504538,1482.0062271963795,2026531,KOTAKBANK.NS
2019-06-25,1476.93017578125,1484.2456286793742,1460.109530442677,1464.9367257906263,2052490,KOTAKBANK.NS
2019-06-26,1483.5987548828125,1488.973415843672,1468.420382829593,1478.025081903645,2210462,KOTAKBANK.NS
2019-06-27,1474.6409912109375,1499.623073748283,1470.560272959308,1492.9545918368608,3860539,KOTAKBANK.NS
2019-06-28,1470.162109375,1479.1198368159787,1464.6879426055132,1478.025027761472,1814086,KOTAKBANK.NS
2019-07-01,1474.2427978515625,1483.8973101303495,1462.4982950083659,1479.9160980146316,1904359,KOTAKBANK.NS
2019-07-02,1464.58837890625,1479.9657618087285,1460.1593291114634,1476.930160527038,1803732,KOTAKBANK.NS
2019-07-03,1468.0721435546875,1475.0392655918963,1455.48153443091,1467.0270266503196,2647048,KOTAKBANK.NS
2019-07-04,1490.76513671875,1497.7819511695109,1468.072175842532,1468.072175842532,3025925,KOTAKBANK.NS
2019-07-05,1510.07373046875,1512.860627592043,1493.004380453679,1497.7817621689553,2967320,KOTAKBANK.NS
2019-07-08,1468.37060546875,1506.2916265274198,1463.1452645729544,1506.2916265274198,1792258,KOTAKBANK.NS
2019-07-09,1455.9791259765625,1466.0814768133994,1433.236474277865,1464.0908705991246,2297420,KOTAKBANK.NS
2019-07-10,1468.9180908203125,1474.889909562541,1453.9885439647408,1456.1284699800988,2180732,KOTAKBANK.NS
2019-07-11,1477.9754638671875,1486.7839945374928,1465.1361495621502,1472.0534583232975,1598491,KOTAKBANK.NS
2019-07-12,1477.4774169921875,1488.2822521213282,1469.759660248166,1480.7636146683017,2072545,KOTAKBANK.NS
2019-07-15,1501.82568359375,1504.6638021547644,1472.4484152539621,1482.8051714557337,1752154,KOTAKBANK.NS
2019-07-16,1495.2034912109375,1505.2117289699947,1483.8011751010863,1501.7262899680793,1351435,KOTAKBANK.NS
2019-07-17,1528.2154541015625,1540.4144894271014,1490.8217493676884,1495.6515472044928,6202534,KOTAKBANK.NS
2019-07-18,1531.8504638671875,1536.82966251457,1519.8505465020091,1524.9791454213064,2266820,KOTAKBANK.NS
2019-07-19,1492.6640625,1534.3399271715284,1483.8010653808713,1533.593047440632,2094229,KOTAKBANK.NS
2019-07-22,1448.2493896484375,1490.721845788196,1436.1499157771007,1486.7883285072066,3423157,KOTAKBANK.NS
2019-07-23,1487.784423828125,1505.709537368223,1449.1956377348588,1453.9258760301623,7659628,KOTAKBANK.NS
2019-07-24,1490.9710693359375,1503.7178654294612,1470.4070778964206,1486.7885914478052,2938236,KOTAKBANK.NS
2019-07-25,1478.87158203125,1497.7426930022777,1473.7927030430542,1485.7926183240681,2838923,KOTAKBANK.NS
2019-07-26,1505.560302734375,1511.6349009009537,1470.905152348623,1483.801228494781,1681353,KOTAKBANK.NS
2019-07-29,1496.2491455078125,1518.1077782431578,1490.9711464860277,1507.4523421047927,2099735,KOTAKBANK.NS
2019-07-30,1492.46484375,1503.3195203123664,1477.8758900402722,1498.7386822074795,1743748,KOTAKBANK.NS
2019-07-31,1513.228271484375,1528.3151457564463,1474.5896423276897,1483.900719251573,2947808,KOTAKBANK.NS
2019-08-01,1489.5770263671875,1512.6804580762182,1479.8177489804216,1499.684701763351,2257753,KOTAKBANK.NS
2019-08-02,1501.3277587890625,1508.647155547013,1463.9340546931935,1481.809326913711,3870809,KOTAKBANK.NS
2019-08-05,1454.0255126953125,1488.7803423235864,1448.9965951787874,1488.7803423235864,3864546,KOTAKBANK.NS
2019-08-06,1479.12060546875,1487.6349611053145,1445.6105786397359,1448.2495778903774,2830608,KOTAKBANK.NS
2019-08-07,1470.157958984375,1493.3609472887797,1459.4526839478895,1487.684710545574,2362381,KOTAKBANK.NS
2019-08-08,1496.498046875,1503.5187650927091,1460.846938474189,1478.8218929358675,1932121,KOTAKBANK.NS
2019-08-09,1525.7259521484375,1529.1118313789946,1497.9918413232515,1499.734560766373,2445659,KOTAKBANK.NS
2019-08-13,1505.1121826171875,1527.6181360588864,1498.9877440043276,1518.7551382060253,2765975,KOTAKBANK.NS
2019-08-14,1485.5936279296875,1509.0954191900553,1473.2949110896882,1508.6970590203969,2354908,KOTAKBANK.NS
2019-08-16,1492.713623046875,1500.2322601645456,1471.35291363632,1482.8050682940645,2169754,KOTAKBANK.NS
2019-08-19,1490.124755859375,1513.1784699242517,1484.3489583621329,1498.7387938374457,1547598,KOTAKBANK.NS
2019-08-20,1498.8382568359375,1504.9626950937238,1476.4817049614312,1484.3488626345454,1724609,KOTAKBANK.NS
2019-08-21,1499.4853515625,1511.4852663580414,1489.775916279263,1497.7426324090984,1484415,KOTAKBANK.NS
2019-08-22,1472.0999755859375,1503.7178847520822,1466.2743378945884,1497.6930061915027,1874751,KOTAKBANK.NS
2019-08-23,1464.0833740234375,1480.8135284166779,1440.0836632755102,1473.7430913628214,3615793,KOTAKBANK.NS
2019-08-26,1506.5062255859375,1513.1783024141807,1447.0545273413732,1493.759429826437,2187678,KOTAKBANK.NS
2019-08-27,1495.3031005859375,1516.4148529010304,1488.2325417003783,1507.7012558149138,2740804,KOTAKBANK.NS
2019-08-28,1477.4774169921875,1494.7552093905074,1467.2202206945085,1492.9626495217553,2291006,KOTAKBANK.NS
2019-08-29,1444.8138427734375,1473.3446712986386,1440.7309247727646,1473.3446712986386,3931367,KOTAKBANK.NS
2019-08-30,1425.4945068359375,1453.5274151026167,1417.1792707215182,1442.0752600236406,4717533,KOTAKBANK.NS
2019-09-03,1408.4161376953125,1423.054932674466,1399.2046204614155,1423.054932674466,2752565,KOTAKBANK.NS
2019-09-04,1420.5152587890625,1432.0172540652595,1392.8309926006493,1408.21666482081,2419629,KOTAKBANK.NS
2019-09-05,1404.2833251953125,1435.8513938897527,1399.6028058413926,1425.9428378671569,2381023,KOTAKBANK.NS
2019-09-06,1435.5526123046875,1438.5898501224622,1406.623423535491,1406.623423535491,2245219,KOTAKBANK.NS
2019-09-09,1465.1788330078125,1468.4153116656282,1418.1254125211078,1433.01316572208,3212756,KOTAKBANK.NS
2019-09-11,1469.0626220703125,1472.7473017604807,1452.9300681564785,1465.1789446350087,2604896,KOTAKBANK.NS
2019-09-12,1451.4859619140625,1477.4773494480594,1445.9590038734532,1473.8425108352003,2424954,KOTAKBANK.NS
2019-09-13,1478.0750732421875,1479.817792715439,1441.1791637692163,1450.938441444411,1768490,KOTAKBANK.NS
2019-09-16,1468.8134765625,1485.6431890513122,1458.904921793725,1467.8674776272699,1857768,KOTAKBANK.NS
2019-09-17,1442.274658203125,1474.7887265284694,1437.99249895107,1465.1291302505276,1354586,KOTAKBANK.NS
2019-09-18,1458.6561279296875,1472.7970023404455,1443.8679334336753,1443.9674930862243,1854425,KOTAKBANK.NS
2019-09-19,1446.556640625,1458.7059572030064,1438.9882836532252,1458.7059572030064,1449873,KOTAKBANK.NS
2019-09-20,1532.4478759765625,1592.2480977258658,1444.4654640603528,1448.9467426458555,7159489,KOTAKBANK.NS
2019-09-23,1633.7744140625,1645.1270097497768,1522.4396203595193,1568.4473609902532,6854029,KOTAKBANK.NS
2019-09-24,1611.3681640625,1634.8699562296133,1583.3850933293602,1626.5050001563327,3770541,KOTAKBANK.NS
2019-09-25,1594.936767578125,1610.2727225818726,1573.9245751642854,1610.2727225818726,3567544,KOTAKBANK.NS
2019-09-26,1620.08154296875,1676.943956798535,1598.5714330627954,1600.314152270308,4308028,KOTAKBANK.NS
2019-09-27,1636.662353515625,1642.537831363705,1599.2685285751531,1609.1273647524465,2582561,KOTAKBANK.NS
2019-09-30,1637.6085205078125,1655.0855555953108,1607.5840512708992,1628.2974437704756,3357859,KOTAKBANK.NS
2019-10-01,1641.3428955078125,1650.1063332290037,1616.944823592236,1631.9820998595592,2925536,KOTAKBANK.NS
2019-10-03,1609.0279541015625,1637.4093848253096,1600.3143569495348,1637.4093848253096,2654566,KOTAKBANK.NS
2019-10-04,1556.6468505859375,1626.9032684481854,1550.821212656355,1623.2187101850207,5487681,KOTAKBANK.NS
2019-10-07,1549.1778564453125,1586.9699196253284,1542.8542994676382,1556.4972529962408,3045534,KOTAKBANK.NS
2019-10-09,1605.6419677734375,1620.9779220503422,1541.3107534040346,1552.8127495023261,2598430,KOTAKBANK.NS
2019-10-10,1578.206787109375,1600.6628991497012,1560.48079202741,1593.2439420946578,1569421,KOTAKBANK.NS
2019-10-11,1581.1444091796875,1618.2394362569626,1568.6465729085353,1588.5633659701596,2425841,KOTAKBANK.NS
2019-10-14,1578.9036865234375,1602.3059171341602,1569.692170219217,1591.351681529141,2010190,KOTAKBANK.NS
2019-10-15,1608.87841796875,1622.7206125880666,1570.9369538862688,1588.7625068672623,2706471,KOTAKBANK.NS
2019-10-16,1598.870361328125,1616.5465147026578,1585.974165224444,1608.2809971757817,2686333,KOTAKBANK.NS
2019-10-17,1597.8746337890625,1606.8869101057276,1579.899678640621,1603.3019115104948,2076349,KOTAKBANK.NS
2019-10-18,1608.530029296875,1612.8619075551562,1584.3809172644037,1597.1277136838469,2357607,KOTAKBANK.NS
2019-10-22,1622.0733642578125,1636.16451939774,1585.376698040902,1620.0816849889168,4895082,KOTAKBANK.NS
2019-10-23,1606.9366455078125,1631.882355336703,1596.6297296353987,1623.2185991685767,3085230,KOTAKBANK.NS
2019-10-24,1606.4884033203125,1623.1189976732849,1590.9036107407776,1613.1606016160986,1600001,KOTAKBANK.NS
2019-10-25,1581.99072265625,1607.135671895178,1562.6216915704513,1607.135671895178,2867020,KOTAKBANK.NS
2019-10-27,1586.3726806640625,1594.33939845773,1583.5345617625617,1587.368520388271,197609,KOTAKBANK.NS
2019-10-29,1568.9951171875,1590.7541879517075,1561.4764796458578,1590.7541879517075,3002530,KOTAKBANK.NS
2019-10-30,1572.331298828125,1581.94117607562,1567.2525407604603,1573.3271385105086,1677269,KOTAKBANK.NS
2019-10-31,1567.9493408203125,1598.3224465014935,1559.484704810803,1577.3599757588488,2481421,KOTAKBANK.NS
2019-11-01,1573.3271484375,1579.3519056164582,1556.497433386535,1565.4599905845382,2219737,KOTAKBANK.NS
2019-11-04,1564.5137939453125,1590.1566626904182,1558.4889159646875,1577.4098676601054,1434393,KOTAKBANK.NS
2019-11-05,1547.435302734375,1563.2193373465157,1543.850304199632,1562.0740974022676,2263394,KOTAKBANK.NS
2019-11-06,1564.5137939453125,1581.3433853086478,1534.588766454686,1549.9744390767708,2247235,KOTAKBANK.NS
2019-11-07,1577.409912109375,1580.3974308823094,1552.4640817303925,1570.4390349725281,2511912,KOTAKBANK.NS
2019-11-08,1593.592529296875,1599.3186077492774,1565.460056900289,1572.3313753556654,3913627,KOTAKBANK.NS
2019-11-11,1610.173095703125,1612.6626947373736,1585.376665009518,1588.2646242017372,2923574,KOTAKBANK.NS
2019-11-13,1599.1192626953125,1621.2268529745306,1594.4387436835304,1610.2726174814595,2603834,KOTAKBANK.NS
2019-11-14,1590.9534912109375,1603.7002880824805,1577.459936121787,1599.3185690602336,2639298,KOTAKBANK.NS
2019-11-15,1615.998779296875,1622.2227770603047,1595.8330265433628,1599.3184652908835,2068406,KOTAKBANK.NS
2019-11-18,1620.43017578125,1628.197773417028,1609.8245811126244,1619.8825369294989,2014974,KOTAKBANK.NS
2019-11-19,1617.04443359375,1624.313989927291,1607.4345568887547,1623.1190310008733,1596482,KOTAKBANK.NS
2019-11-20,1592.795654296875,1617.0444466396195,1589.5591754857237,1616.247726307277,1562436,KOTAKBANK.NS
2019-11-21,1588.613037109375,1598.2229130489477,1580.8952806213024,1596.778872768551,1673814,KOTAKBANK.NS
2019-11-22,1562.572021484375,1587.2688942351401,1558.5886627544103,1585.3269339168055,1862434,KOTAKBANK.NS
2019-11-25,1596.978271484375,1599.318470338319,1563.5180837150685,1567.4516016889877,2018421,KOTAKBANK.NS
2019-11-26,1597.72509765625,1603.7996949763929,1584.6796230527575,1594.3392186632752,1556808,KOTAKBANK.NS
2019-11-27,1611.1689453125,1617.2435426812629,1595.0362705330103,1598.2727492976128,2040883,KOTAKBANK.NS
2019-11-28,1608.2808837890625,1619.334678554009,1600.41372698002,1610.272562902114,2237760,KOTAKBANK.NS
2019-11-29,1608.4801025390625,1615.2518605671614,1585.6754725344088,1603.301785149895,1730478,KOTAKBANK.NS
2019-12-02,1626.2061767578125,1629.6916155934846,1593.5425870442457,1607.7831429121177,2289704,KOTAKBANK.NS
2019-12-03,1639.8988037109375,1643.1352822972806,1624.6624097410202,1627.6997690393364,2321783,KOTAKBANK.NS
2019-12-04,1644.3802490234375,1652.994286449663,1626.4052944212406,1636.4633723011168,2704079,KOTAKBANK.NS
2019-12-05,1642.4383544921875,1653.0937899348578,1633.5753574505277,1644.3801931505627,2936890,KOTAKBANK.NS
2019-12-06,1667.3343505859375,1673.0105878841337,1636.4633218809327,1643.1353988147741,3799507,KOTAKBANK.NS
2019-12-09,1652.3470458984375,1672.0148802552217,1649.6084866842018,1670.9691999302547,1893740,KOTAKBANK.NS
2019-12-10,1655.48388671875,1659.0190445990934,1644.181130810891,1658.0730455404355,1413156,KOTAKBANK.NS
2019-12-11,1679.533447265625,1683.8154849173131,1652.1975753345314,1659.068893383124,2029117,KOTAKBANK.NS
2019-12-12,1708.4625244140625,1712.8442433024445,1675.0023356015765,1683.1681723225693,2695588,KOTAKBANK.NS
2019-12-13,1685.7076416015625,1711.848433562597,1680.2305232859171,1709.0600337951014,3527634,KOTAKBANK.NS
2019-12-16,1696.86083984375,1722.8025100800517,1686.9522844367673,1686.9522844367673,3662127,KOTAKBANK.NS
2019-12-17,1706.1719970703125,1714.23827333706,1701.4914781177306,1708.9105559089426,2646882,KOTAKBANK.NS
2019-12-18,1717.1759033203125,1718.7692222874432,1699.201072384568,1711.8481860415727,4592668,KOTAKBANK.NS
2019-12-19,1722.3045654296875,1727.5825638648885,1708.1636919216223,1717.7734466846123,2701502,KOTAKBANK.NS
2019-12-20,1685.65771484375,1717.2259044598784,1680.2802780222723,1715.9811049063037,3058679,KOTAKBANK.NS
2019-12-23,1697.806884765625,1704.080601036237,1688.0476084836341,1691.9314070677915,1745488,KOTAKBANK.NS
2019-12-24,1704.429443359375,1709.3588011227143,1692.9274464949692,1697.8568042583086,1702704,KOTAKBANK.NS
2019-12-26,1687.2012939453125,1707.8649662778284,1682.6701750016343,1703.931448362404,1646970,KOTAKBANK.NS
2019-12-27,1678.5872802734375,1697.9065936871195,1674.3549617847746,1697.9065936871195,1529366,KOTAKBANK.NS
2019-12-30,1683.367431640625,1699.6992268240244,1678.4877928606054,1682.9690714532323,1868284,KOTAKBANK.NS
2019-12-31,1677.342529296875,1684.2138473546722,1663.4007738716184,1683.3674079449165,1969679,KOTAKBANK.NS
2020-01-01,1667.085205078125,1689.6907136655889,1665.043685427355,1681.9729573485663,1475056,KOTAKBANK.NS
2020-01-02,1664.5958251953125,1676.496060456552,1657.7245072581402,1673.010621661424,1852089,KOTAKBANK.NS
2020-01-03,1650.205810546875,1666.0396848227138,1638.7039358694624,1663.9981649760427,1594089,KOTAKBANK.NS
2020-01-06,1645.6749267578125,1650.5544439841678,1631.7828901581447,1650.2059244054942,1480087,KOTAKBANK.NS
2020-01-07,1663.898681640625,1667.7824806505566,1643.5338090957005,1654.1395258512007,2497931,KOTAKBANK.NS
2020-01-08,1647.965087890625,1654.5376047392924,1631.185215450767,1647.8156876426547,3125931,KOTAKBANK.NS
2020-01-09,1658.122802734375,1666.7865587763717,1651.7991239171354,1666.5375988721482,2668424,KOTAKBANK.NS
2020-01-10,1677.6910400390625,1684.9607182403788,1664.247204521187,1667.1351638708522,2536083,KOTAKBANK.NS
2020-01-13,1684.064208984375,1697.4084830314612,1678.5373725168395,1684.960488876053,1807958,KOTAKBANK.NS
2020-01-14,1669.823974609375,1689.0436069268496,1664.048056011402,1688.9440472742897,2136892,KOTAKBANK.NS
2020-01-15,1668.6287841796875,1679.583019613809,1658.969188830942,1668.9773037219197,2490245,KOTAKBANK.NS
2020-01-16,1694.4710693359375,1698.5041471338952,1671.9152760956422,1671.9152760956422,3321282,KOTAKBANK.NS
2020-01-17,1691.0352783203125,1698.753035575718,1683.0685611534423,1696.811196891276,2295875,KOTAKBANK.NS
2020-01-20,1611.1689453125,1701.889910370861,1604.2976276228537,1701.889910370861,8004034,KOTAKBANK.NS
2020-01-21,1618.3389892578125,1623.8161073272463,1578.6049629507022,1598.3226366256463,5745469,KOTAKBANK.NS
2020-01-22,1578.9036865234375,1631.085705899837,1569.4432103191027,1626.4051868402216,5479162,KOTAKBANK.NS
2020-01-23,1599.1689453125,1601.7083848348502,1574.7211568654718,1581.3932333433902,3495683,KOTAKBANK.NS
2020-01-24,1636.11474609375,1642.139624754979,1580.3975648794128,1598.7707582657868,4252937,KOTAKBANK.NS
2020-01-27,1611.6170654296875,1622.2227819631164,1601.7085095853436,1621.9239814445862,1874429,KOTAKBANK.NS
2020-01-28,1619.2850341796875,1631.1852688039176,1603.5507198360856,1613.2601559599184,1981104,KOTAKBANK.NS
2020-01-29,1633.625,1639.3510776186984,1616.2974884559856,1626.2060437103185,2227493,KOTAKBANK.NS
2020-01-30,1621.475830078125,1633.4757458933043,1610.7705543690263,1630.9861468911884,1590156,KOTAKBANK.NS
2020-01-31,1684.7117919921875,1721.8068203661844,1676.1475949888043,1702.5373467179563,9495046,KOTAKBANK.NS
2020-02-03,1669.2763671875,1673.8074866376644,1627.2021380965698,1638.753854788923,2510294,KOTAKBANK.NS
2020-02-04,1691.2344970703125,1695.7157754180744,1663.201587093489,1677.0437823024,2070417,KOTAKBANK.NS
2020-02-05,1682.72021484375,1700.3465297652835,1670.1228177141095,1694.9192517615402,2096512,KOTAKBANK.NS
2020-02-06,1667.03564453125,1690.836237484302,1661.0606063788082,1686.8528787160076,2532618,KOTAKBANK.NS
2020-02-07,1646.1727294921875,1670.9690387354303,1637.160332322487,1668.7782402003695,2290151,KOTAKBANK.NS
2020-02-10,1662.3551025390625,1667.6329795121794,1638.8531905928976,1653.0937455804083,1355124,KOTAKBANK.NS
2020-02-11,1670.4710693359375,1678.7864271510252,1659.6165150697425,1675.450267279128,1914766,KOTAKBANK.NS
2020-02-12,1707.765380859375,1712.844138585714,1668.0313558901576,1673.1101136164968,3010537,KOTAKBANK.NS
2020-02-13,1682.7698974609375,1707.566207617774,1675.30110004925,1707.566207617774,2246920,KOTAKBANK.NS
2020-02-14,1673.95654296875,1695.9148549832678,1656.6787500563669,1688.9439777167481,1892157,KOTAKBANK.NS
2020-02-17,1684.064208984375,1692.130484884591,1665.292658110508,1677.9896121490244,1812765,KOTAKBANK.NS
2020-02-18,1683.96484375,1692.728281272085,1671.3177288530283,1675.500206747117,2219039,KOTAKBANK.NS
2020-02-19,1694.0228271484375,1732.7610143683598,1688.3465896918697,1732.7610143683598,3168534,KOTAKBANK.NS
2020-02-20,1678.935791015625,1692.180506841426,1669.226354533822,1690.2386681700477,2099903,KOTAKBANK.NS
2020-02-24,1671.267822265625,1676.7449401100826,1655.384229141679,1665.043824715105,1926133,KOTAKBANK.NS
2020-02-25,1668.828125,1682.670198809596,1661.409046710459,1669.226363607864,1535555,KOTAKBANK.NS
2020-02-26,1659.566650390625,1670.7200049965938,1650.1061744358028,1663.1516485452257,2585895,KOTAKBANK.NS
2020-02-27,1675.7491455078125,1681.8735835744994,1653.6912732838682,1659.0688316244336,2689352,KOTAKBANK.NS
2020-02-28,1613.608642578125,1653.1932659674558,1607.0361256486128,1648.0149487654035,3743312,KOTAKBANK.NS
2020-03-02,1592.3475341796875,1630.4882398147258,1577.6090593471647,1624.2144016554535,4762847,KOTAKBANK.NS
2020-03-03,1619.5340576171875,1629.542173076917,1580.3975110807535,1597.1276656831503,2918386,KOTAKBANK.NS
2020-03-04,1601.2603759765625,1626.3057684153828,1571.0366657906832,1625.4094883846521,2530221,KOTAKBANK.NS
2020-03-05,1644.4798583984375,1669.525251076316,1601.3102318703943,1608.2811097454519,5060962,KOTAKBANK.NS
2020-03-06,1624.2642822265625,1637.160356850494,1591.550853028582,1598.5217304604273,3542243,KOTAKBANK.NS
