Date,Close,High,Low,Open,Volume,Ticker
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,
2018-10-26,1075.9010009765625,1089.8726188158225,1070.3753536782572,1078.7312774460497,1101325,LT.NS
2018-10-29,1133.27001953125,1136.145155174366,1076.6199542804936,1079.0908116760884,2140956,LT.NS
2018-10-30,1142.2100830078125,1148.8589581309168,1121.544728506983,1130.6644612334471,1957735,LT.NS
2018-10-31,1165.79541015625,1171.635618376686,1122.3981267387926,1137.492862626445,3117499,LT.NS
2018-11-01,1192.076416015625,1243.515176005747,1187.4491519146952,1201.6902539236792,8903105,LT.NS
2018-11-02,1220.333984375,1230.8014569286636,1203.9814444490182,1203.9814444490182,2665756,LT.NS
2018-11-05,1213.1011962890625,1226.4438047565786,1207.1711602678774,1220.4239413082873,1457946,LT.NS
2018-11-06,1225.4105224609375,1230.7566253981447,1213.0113761025204,1213.1012035301628,1616734,LT.NS
2018-11-07,1227.29736328125,1230.9363064531092,1225.2308936838965,1230.9363064531092,255086,LT.NS
2018-11-09,1229.6783447265625,1239.022700297755,1221.9513215409331,1227.2973147009159,1247358,LT.NS
2018-11-12,1228.42041015625,1243.9643933599891,1223.7482872923836,1233.5418895010137,2174698,LT.NS
2018-11-13,1249.89453125,1253.398678523689,1220.3340673618402,1225.545374556496,2068670,LT.NS
2018-11-14,1244.14404296875,1256.0940517101394,1239.0226733249515,1252.5000773132576,1364551,LT.NS
2018-11-15,1256.543212890625,1265.078901501609,1245.4018710835687,1247.109030741643,2890196,LT.NS
2018-11-16,1257.03759765625,1270.4700339882547,1250.253926658173,1260.3619803232139,1732865,LT.NS
2018-11-19,1273.344970703125,1275.72600046332,1253.4434270094089,1257.8909260547773,1932311,LT.NS
2018-11-20,1269.6611328125,1278.6460677410143,1264.8092460152259,1267.1004482937497,1889461,LT.NS
2018-11-21,1259.77783203125,1270.245304219405,1251.8261857497337,1266.875953279831,1320423,LT.NS
2018-11-22,1267.010498046875,1275.4113894547145,1254.4764492291129,1262.3832350714154,1723570,LT.NS
2018-11-26,1277.6578369140625,1284.8457853636494,1267.0555690791662,1267.0555690791662,2630117,LT.NS
2018-11-27,1286.2833251953125,1288.4397316192556,1271.6828052240344,1275.3666067886024,1956946,LT.NS
2018-11-28,1260.946044921875,1288.4399294298958,1256.9926508175902,1286.2835226748855,1390580,LT.NS
2018-11-29,1278.06201171875,1289.7873955500481,1264.629578012325,1270.1553348716652,2816724,LT.NS
2018-11-30,1287.092041015625,1292.1685516298546,1266.8759356593587,1280.4881352017894,2018571,LT.NS
2018-12-03,1282.5997314453125,1293.785933917855,1268.6730793700744,1289.3834026182387,1115862,LT.NS
2018-12-04,1275.77099609375,1284.6211355040625,1271.3683558232196,1278.6012726733327,1061729,LT.NS
2018-12-05,1253.2188720703125,1274.9623725363863,1248.1423614770486,1268.6729175626338,1582751,LT.NS
2018-12-06,1239.4718017578125,1255.2404067900225,1232.7780689546146,1246.9293417909216,1574405,LT.NS
2018-12-07,1257.8011474609375,1261.4849490943523,1232.8229828022709,1246.2105586850903,1185686,LT.NS
2018-12-10,1228.91455078125,1245.6714773942033,1220.3338935225738,1235.159037070657,1657418,LT.NS
2018-12-11,1223.208984375,1230.8012100291874,1207.2607259033573,1220.15408476005,2302505,LT.NS
2018-12-12,1258.1607666015625,1264.7646733324411,1226.8931421035077,1229.6784506257156,1751549,LT.NS
2018-12-13,1281.65625,1283.9474527272225,1263.282098344629,1270.2004557226928,1863210,LT.NS
2018-12-14,1268.1339111328125,1283.543098577922,1262.428498609006,1278.9606933943421,2189734,LT.NS
2018-12-17,1265.0792236328125,1279.814543343964,1253.443773224717,1253.7582241072087,1610515,LT.NS
2018-12-18,1283.4981689453125,1284.8459094097282,1262.3835683361317,1262.3835683361317,1568498,LT.NS
2018-12-19,1289.11376953125,1292.033873905515,1281.6113694594035,1285.7444183301752,2073536,LT.NS
2018-12-20,1303.53466796875,1305.5113101826057,1278.78112334301,1285.3850299204412,2782410,LT.NS
2018-12-21,1275.86083984375,1311.5309898746684,1271.5480269359032,1303.5344850304261,1975704,LT.NS
2018-12-24,1262.2039794921875,1283.6778909381053,1257.8911659087382,1282.689569815058,1390194,LT.NS
2018-12-26,1278.241943359375,1286.6428365925888,1243.7847356979594,1256.8128929120603,1712084,LT.NS
2018-12-27,1280.3984375,1288.7543627528426,1265.5283235152274,1284.1270984555115,1872745,LT.NS
2018-12-28,1293.2916259765625,1301.0186485000083,1281.5213825150988,1281.746005900544,1918767,LT.NS
2018-12-31,1291.6295166015625,1302.815718032915,1285.9239945066615,1298.323250039698,1487860,LT.NS
2019-01-01,1295.537841796875,1298.323149801749,1280.532934050358,1298.323149801749,786846,LT.NS
2019-01-02,1280.802490234375,1298.2332861516945,1273.2551228632344,1294.7291395494453,2058504,LT.NS
2019-01-03,1253.3984375,1283.9472166218638,1249.804463485663,1281.251736111111,2290756,LT.NS
2019-01-04,1247.1541748046875,1264.7196601369465,1234.1260166702345,1259.5982901213706,2711485,LT.NS
2019-01-07,1243.33544921875,1265.618024004124,1239.067604750331,1255.195520501337,1851513,LT.NS
2019-01-08,1241.8978271484375,1252.3652996684473,1235.4287170111195,1246.6598871657661,1437271,LT.NS
2019-01-09,1245.357177734375,1252.0958801650013,1232.7332979759078,1248.4569369807025,1413005,LT.NS
2019-01-10,1251.2423095703125,1256.90286377418,1242.8414153783876,1247.1092604700539,1063647,LT.NS
2019-01-11,1230.57666015625,1252.4100958028555,1222.8946066356896,1251.6014297271697,2489197,LT.NS
2019-01-14,1198.50048828125,1228.4202556914795,1195.894835224299,1228.4202556914795,3080984,LT.NS
2019-01-15,1204.7901611328125,1211.1694441326458,1194.9965583801327,1203.9814949093065,3079248,LT.NS
2019-01-16,1205.9132080078125,1223.2990372439276,1200.3874504281214,1206.5870782082773,2454470,LT.NS
2019-01-17,1209.4173583984375,1214.5836966165782,1201.2409788662117,1208.5637236678033,1610419,LT.NS
2019-01-18,1184.1248779296875,1214.763491390565,1179.7222368312218,1213.7302016920362,2135781,LT.NS
2019-01-21,1181.11474609375,1201.5105059118039,1144.1865732554731,1149.1732563553542,8813681,LT.NS
2019-01-22,1169.0748291015625,1187.3591497286664,1166.3343800790929,1183.2261016011662,2544978,LT.NS
2019-01-23,1169.344482421875,1174.2413384775448,1162.2464705398063,1168.9402041630626,1821323,LT.NS
2019-01-24,1163.863525390625,1173.0282248360586,1156.361126652416,1172.5340095426595,1654706,LT.NS
2019-01-25,1154.9683837890625,1180.7102435657584,1151.41937846461,1168.0415076113875,3136788,LT.NS
2019-01-28,1168.44580078125,1202.0944473741868,1160.5391239744395,1163.9533333866827,8004136,LT.NS
2019-01-29,1148.3197021484375,1175.9483782503178,1139.4694531170092,1171.6355654260747,3685535,LT.NS
2019-01-30,1163.054931640625,1176.1280566616756,1150.9702372678428,1153.9353098538713,2385425,LT.NS
2019-01-31,1180.89013671875,1187.538901358307,1164.941875935037,1171.635609124614,5852257,LT.NS
2019-02-01,1190.1446533203125,1199.0847308437903,1179.7221490347129,1181.9683831341697,2515736,LT.NS
2019-02-04,1174.6905517578125,1192.1662083641309,1170.377738616401,1192.1662083641309,2308931,LT.NS
2019-02-05,1172.1748046875,1188.7071099361738,1168.041755795182,1177.655594067274,1447400,LT.NS
2019-02-06,1180.97998046875,1187.8085097234148,1161.7971645206685,1175.2295996355722,2034886,LT.NS
2019-02-07,1164.4925537109375,1186.7751268786649,1158.3377854439955,1180.6204682911061,1556295,LT.NS
2019-02-08,1133.67431640625,1167.053376071071,1128.1036998764084,1163.5492290438626,2993525,LT.NS
2019-02-11,1119.972412109375,1131.2035835103916,1097.0608224513012,1131.2035835103916,2981408,LT.NS
2019-02-12,1120.28662109375,1136.5044729670155,1115.5246712555077,1118.1751832621171,1571390,LT.NS
2019-02-14,1102.99072265625,1106.7194930362941,1079.1806422296522,1095.2636996234971,6974738,LT.NS
2019-02-15,1116.91748046875,1126.6212561609368,1105.9559013581804,1117.7261467229998,3620228,LT.NS
2019-02-18,1118.17529296875,1131.6976656144573,1114.1320717406588,1118.6245397718712,2186849,LT.NS
2019-02-19,1130.574462890625,1141.086793414897,1118.624454961848,1118.624454961848,2389086,LT.NS
2019-02-20,1146.9720458984375,1152.4528349079685,1135.8755622244616,1136.5944009743057,2433082,LT.NS
2019-02-21,1153.7557373046875,1160.4046126152127,1136.6843570184396,1151.8689224720888,2392129,LT.NS
2019-02-22,1150.38623046875,1153.1266797529597,1137.0436227735051,1151.8687668080865,2390188,LT.NS
2019-02-25,1146.3428955078125,1155.8669045512074,1135.6957696036543,1150.3861162065596,5873730,LT.NS
2019-02-26,1137.358154296875,1145.5793930534917,1125.812532938059,1135.5163081392132,2417931,LT.NS
2019-02-27,1154.294677734375,1163.5492056355115,1139.2898785682075,1141.5810811074327,3555914,LT.NS
2019-02-28,1161.7071533203125,1170.692088524242,1144.0518433880989,1161.752121868086,9321535,LT.NS
2019-03-01,1175.723876953125,1178.7786675348345,1165.5708551181094,1168.3113045463226,2831577,LT.NS
2019-03-05,1173.2530517578125,1177.386100610932,1147.4213593265642,1169.8387320168786,3948051,LT.NS
2019-03-06,1183.3160400390625,1192.7951911412003,1177.475831792856,1177.475831792856,2776738,LT.NS
2019-03-07,1215.122802734375,1219.5254434412636,1177.0266510248662,1189.4707658192876,6207580,LT.NS
2019-03-08,1203.4423828125,1224.6468104187202,1201.285976177424,1212.966393298072,4868283,LT.NS
2019-03-11,1209.8665771484375,1213.8648297180166,1203.9814003124666,1207.1710964014692,2661353,LT.NS
2019-03-12,1247.917724609375,1260.586461840965,1217.4587710580954,1217.4587710580954,6631152,LT.NS
2019-03-13,1238.663330078125,1255.6898506374453,1233.4969915650825,1254.0275496332063,2241672,LT.NS
2019-03-14,1239.6966552734375,1254.2971775768935,1237.2257976528526,1244.1441551187286,1838850,LT.NS
2019-03-15,1254.746337890625,1267.5948405034048,1238.663280188013,1245.3121548989661,5723980,LT.NS
2019-03-18,1238.9327392578125,1268.4032609678836,1231.2505757739746,1255.1954500679847,2450686,LT.NS
2019-03-19,1220.1094970703125,1235.3838902335478,1209.8217878997793,1231.8348839291477,4053209,LT.NS
2019-03-20,1231.744873046875,1241.7181298675303,1222.8497646524665,1223.748258234136,3871744,LT.NS
2019-03-22,1253.1290283203125,1271.3684929746769,1236.5068960800077,1239.0227221286782,3788604,LT.NS
2019-03-25,1237.0009765625,1248.0075223862812,1231.0259726079987,1246.2105353130107,1666203,LT.NS
2019-03-26,1233.4521484375,1247.8280470921125,1228.914711552877,1239.7416040988928,2021089,LT.NS
2019-03-27,1227.7464599609375,1249.8943477678501,1224.7814970718393,1239.0225978157146,2558997,LT.NS
2019-03-28,1245.9410400390625,1251.152346827589,1225.5452790469167,1231.8347342912923,3184285,LT.NS
2019-04-01,1268.8525390625,1279.4548067542694,1248.9958536744525,1248.9958536744525,3842703,LT.NS
2019-04-02,1266.651123046875,1282.105166294406,1261.0355390645782,1271.4580409998462,2737093,LT.NS
2019-04-03,1238.1690673828125,1271.3683598332038,1235.4286182124772,1266.3368179421796,2366304,LT.NS
2019-04-04,1229.7679443359375,1252.410045142346,1227.0724639789396,1244.3236040713523,1980318,LT.NS
2019-04-05,1234.3507080078125,1251.3771200141814,1231.205980009213,1234.3057394503548,2037782,LT.NS
2019-04-08,1234.2158203125,1246.031033708106,1226.8481065984147,1239.651641069981,1013017,LT.NS
2019-04-09,1235.6083984375,1246.21066716328,1227.34230089765,1236.2374097873267,2209945,LT.NS
2019-04-10,1232.3291015625,1241.7183170344485,1226.4439238437208,1230.9363924292288,2014958,LT.NS
2019-04-11,1238.1241455078125,1247.0641127012248,1232.4187332463218,1232.4187332463218,3110225,LT.NS
2019-04-12,1222.760009765625,1241.5834075464727,1220.4239482505845,1239.9212162576591,2751659,LT.NS
2019-04-15,1219.166015625,1229.1392728769379,1216.5603621896007,1226.4437920153655,1933204,LT.NS
2019-04-16,1241.1790771484375,1249.714766322116,1221.9512922318515,1221.9512922318515,3217456,LT.NS
2019-04-18,1222.5802001953125,1246.749700021545,1219.615237116772,1246.210625796301,2594906,LT.NS
2019-04-22,1222.0858154296875,1231.7446194439935,1215.2123190092143,1223.7480062776708,3101477,LT.NS
2019-04-23,1211.3489990234375,1226.443735018499,1200.9264954456055,1223.4786623368072,2016454,LT.NS
2019-04-24,1222.5352783203125,1225.050994468271,1212.9663000176288,1215.6617806843346,1753395,LT.NS
2019-04-25,1217.593505859375,1240.4152630213573,1214.8980253208586,1228.1058360878355,2886022,LT.NS
2019-04-26,1220.333984375,1228.2407720610506,1213.8648742168832,1220.333984375,1767153,LT.NS
2019-04-30,1211.66357421875,1227.7914902815362,1203.98141015533,1226.443749897034,1905624,LT.NS
2019-05-02,1220.8280029296875,1236.7762620295969,1205.7782373001955,1212.471969783054,1985540,LT.NS
2019-05-03,1225.185791015625,1233.811307217276,1221.9512361499294,1223.7482232619145,1239667,LT.NS
2019-05-06,1215.39208984375,1226.3088075914418,1212.876373900507,1215.9312736767265,1515052,LT.NS
2019-05-07,1227.8812255859375,1234.8445503834598,1212.9662550522826,1219.6151290528908,2596385,LT.NS
2019-05-08,1222.2655029296875,1231.834479796145,1217.458585064753,1225.4551984449643,1601700,LT.NS
2019-05-09,1218.76171875,1229.8582035360828,1201.8251346735547,1219.2559341499732,2464425,LT.NS
2019-05-10,1217.9080810546875,1224.1975362869875,1208.5637256308198,1221.6368514497158,1466154,LT.NS
2019-05-13,1183.9000244140625,1217.4587358994734,1178.8235140222207,1208.4738005791821,3422913,LT.NS
2019-05-14,1205.598876953125,1210.8550431030435,1154.833983474889,1176.1282400532896,3132767,LT.NS
2019-05-15,1191.222900390625,1217.4588705559383,1186.4608402724107,1210.720168320389,2054728,LT.NS
2019-05-16,1201.420654296875,1211.1692872322662,1175.4991377040797,1191.4024294287722,2058450,LT.NS
2019-05-17,1223.6585693359375,1232.2840867605387,1197.2878016645113,1199.4890673170391,2776586,LT.NS
2019-05-20,1304.118408203125,1307.3081041502983,1257.8909593198746,1257.8909593198746,6210427,LT.NS
2019-05-21,1302.007080078125,1313.642638240384,1291.8990268743037,1307.3082143608974,2961180,LT.NS
2019-05-22,1312.788818359375,1323.8403321754377,1295.268195276932,1302.9053899538944,3304912,LT.NS
2019-05-23,1326.2662353515625,1403.8062683865876,1317.1914729241823,1326.3560627658173,10485813,LT.NS
2019-05-24,1387.408935546875,1391.9462624884752,1339.0699352574943,1341.450965269706,5626500,LT.NS
2019-05-27,1433.9957275390625,1437.5897017935463,1376.5819668878046,1387.00447028993,6730594,LT.NS
2019-05-28,1414.6783447265625,1443.8793902671234,1404.615259058194,1433.9959594687798,4987068,LT.NS
2019-05-29,1394.8663330078125,1434.8492978512154,1389.2507480578963,1410.8145942655742,3070738,LT.NS
2019-05-30,1400.3922119140625,1410.0510188650999,1383.6802515904737,1392.665188289113,2675199,LT.NS
2019-05-31,1399.44873046875,1420.9676080081822,1379.008001362088,1410.5899632053504,3945900,LT.NS
2019-06-03,1401.1109619140625,1410.6349722750724,1389.4305449461797,1404.9744186419553,2617068,LT.NS
2019-06-04,1410.455078125,1424.112134852465,1399.852811419647,1402.5482918010712,3854101,LT.NS
2019-06-06,1362.0264892578125,1412.252304137353,1358.1629228519262,1410.3205209344098,3268594,LT.NS
2019-06-07,1360.1844482421875,1378.0195233985148,1343.6971134202838,1364.4074337643483,2572146,LT.NS
2019-06-10,1376.5821533203125,1385.4772627407156,1366.8784873266586,1370.2028700905262,1608705,LT.NS
2019-06-11,1369.5738525390625,1383.859813183534,1367.5072733658972,1383.859813183534,1745105,LT.NS
2019-06-12,1356.051513671875,1371.0114545758756,1351.0648301440751,1369.394122167022,1495586,LT.NS
2019-06-13,1363.509033203125,1373.7967412524524,1351.8734750480578,1355.8268689012104,1828211,LT.NS
2019-06-14,1371.3707275390625,1383.5902176898494,1359.465688189923,1366.608667927652,1854211,LT.NS
2019-06-17,1346.6171875,1380.984565262719,1343.4724601230191,1374.6951105087574,2048759,LT.NS
2019-06-18,1352.50244140625,1365.6652847222454,1345.763739498651,1347.7403815197895,2098714,LT.NS
2019-06-19,1352.3675537109375,1374.6950959145881,1345.0448095321167,1360.274230938632,2140698,LT.NS
2019-06-20,1399.0443115234375,1404.3454455056901,1354.0747742936055,1356.05141626965,3483179,LT.NS
2019-06-21,1383.45556640625,1410.590030152915,1374.6952535161959,1401.6500624086702,3028524,LT.NS
2019-06-24,1384.5787353515625,1404.7498742238915,1381.1195566832225,1388.6219568370147,1941777,LT.NS
2019-06-25,1379.1875,1394.4618892508145,1366.69841861787,1388.891273513446,2384122,LT.NS
2019-06-26,1393.7431640625,1405.0193020933423,1373.7966509357125,1377.3906251696842,2789166,LT.NS
2019-06-27,1393.4737548828125,1409.6914986565102,1384.2641954252679,1401.650024758022,3763146,LT.NS
2019-06-28,1395.5401611328125,1414.1390437339016,1390.5535876552449,1398.235641827516,3002811,LT.NS
2019-07-01,1398.64013671875,1409.736511158143,1394.6867427949187,1404.749827619763,1537022,LT.NS
2019-07-02,1405.109130859375,1406.9959453981398,1395.3604976762654,1401.649952591741,1294135,LT.NS
2019-07-03,1417.8677978515625,1423.1239632106258,1401.8296001568206,1406.142413091092,2800104,LT.NS
2019-07-04,1412.162353515625,1429.1439045668706,1409.0625944536257,1422.270406560486,1981745,LT.NS
2019-07-05,1400.16748046875,1430.0873612385567,1388.6668281894492,1420.5183824569053,3693134,LT.NS
2019-07-08,1339.06982421875,1393.7881026922305,1313.1932760972695,1392.5751583501808,4697122,LT.NS
2019-07-09,1371.6402587890625,1382.2425267617975,1334.5773991140304,1335.70051607388,4329323,LT.NS
2019-07-10,1347.336181640625,1374.335849713119,1332.196476064152,1369.1246524091189,2823544,LT.NS
2019-07-11,1343.4276123046875,1359.375874006889,1338.845316793737,1358.5223489424736,2156264,LT.NS
2019-07-12,1317.9552001953125,1346.8417888500207,1313.5975285515212,1346.8417888500207,3495971,LT.NS
2019-07-15,1294.369873046875,1324.3346130141438,1286.5530225091165,1321.6841007355486,3950399,LT.NS
2019-07-16,1312.8787841796875,1315.3946100926053,1282.0605199831043,1295.6277511977712,3654380,LT.NS
2019-07-17,1307.712646484375,1321.2799894578163,1304.612887008907,1312.6993305234248,2225647,LT.NS
2019-07-18,1289.5181884765625,1307.2634400713782,1286.6430523430918,1298.1438162358008,2342881,LT.NS
2019-07-19,1268.2686767578125,1299.940575953189,1259.7778464850328,1299.581156579632,3199700,LT.NS
2019-07-22,1261.21533203125,1274.9623269974807,1252.499988607814,1266.5164658270887,2646126,LT.NS
2019-07-23,1266.4267578125,1271.1888178718475,1245.4918125877568,1271.1888178718475,4013444,LT.NS
2019-07-24,1262.6497802734375,1292.5470774122173,1252.456522526582,1283.491464998635,5434450,LT.NS
2019-07-25,1249.0435791015625,1276.802125068408,1245.9491615938198,1269.7031737917146,4181824,LT.NS
2019-07-26,1267.0184326171875,1271.6600035398328,1240.5795095929573,1247.6784611910136,3019850,LT.NS
2019-07-29,1248.2244873046875,1272.3425689040853,1238.2132081502205,1268.2014953600112,1987927,LT.NS
