Date,Close,High,Low,Open,Volume,Ticker
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2021-06-22,702.7095947265625,714.1703962636843,700.9099379776212,708.9609305084452,14366824,HDFCBANK.NS
2021-06-23,703.5147094726562,709.3398628067645,700.2469419391567,705.645854671328,7844868,HDFCBANK.NS
2021-06-24,713.3416748046875,716.7514840843272,704.6986968360997,705.6458725038901,14785024,HDFCBANK.NS
2021-06-25,717.5328369140625,720.8006041719187,713.696787442235,715.6384857861468,10383176,HDFCBANK.NS
2021-06-28,714.336181640625,721.2742548134761,712.749673994932,719.8534913437187,9356786,HDFCBANK.NS
2021-06-29,714.4313354492188,717.3564596471477,709.722512551715,716.7857178673613,10971692,HDFCBANK.NS
2021-06-30,712.4574584960938,717.7370233979096,710.6500126812062,712.5050106362283,9679022,HDFCBANK.NS
2021-07-01,707.154052734375,714.4075246053683,705.3704121103602,714.4075246053683,16911442,HDFCBANK.NS
2021-07-02,704.1338500976562,708.3432308594965,702.5166707936722,706.3217712448228,14827036,HDFCBANK.NS
2021-07-05,711.2921142578125,715.5966570879147,706.107711679034,708.6761078676606,7373882,HDFCBANK.NS
2021-07-06,729.9608154296875,732.481717291606,711.5536682261314,712.0293057048922,17669032,HDFCBANK.NS
2021-07-07,732.2439575195312,735.0264253821098,726.6314115936917,729.627951175681,9629190,HDFCBANK.NS
2021-07-08,723.1830444335938,731.3877916578379,719.8535817918715,725.3472183752016,8420922,HDFCBANK.NS
2021-07-09,714.407470703125,721.0663951970289,712.2671021157987,719.425469171231,10695842,HDFCBANK.NS
2021-07-12,707.2730102539062,714.4075732356201,705.8460976575634,714.4075732356201,14458978,HDFCBANK.NS
2021-07-13,714.3361206054688,716.3575798470209,705.8935555378092,711.6012051610156,18178142,HDFCBANK.NS
2021-07-14,713.052001953125,716.95220640485,709.2230966806467,712.2671884304233,9788494,HDFCBANK.NS
2021-07-15,723.3019409179688,726.1795710886405,713.2898061320276,715.8344552077314,10438802,HDFCBANK.NS
2021-07-16,724.0867309570312,727.701564317052,722.3982526817174,726.7502893243508,5170628,HDFCBANK.NS
2021-07-19,699.6627807617188,708.1528987460736,697.2845931996463,707.2729809603507,25111600,HDFCBANK.NS
2021-07-20,686.4163208007812,691.5769764474464,683.0868580530974,685.8693260228458,24174250,HDFCBANK.NS
2021-07-22,689.0560302734375,698.4736760969855,687.2961947294137,692.5757594227039,13207114,HDFCBANK.NS
2021-07-23,686.22607421875,693.2179229686257,682.6825977011295,690.3879027749199,13126684,HDFCBANK.NS
2021-07-26,682.3258666992188,686.8206182966845,679.2579696824195,680.1616926345283,13167166,HDFCBANK.NS
2021-07-27,684.7991333007812,689.6268658388828,683.0630447053469,683.0630447053469,22401430,HDFCBANK.NS
2021-07-28,674.1210327148438,684.2996284750666,667.7950309210904,682.5635980986397,20670342,HDFCBANK.NS
2021-07-29,674.5728759765625,680.1378114327916,672.2184936053619,679.3292509173456,13702230,HDFCBANK.NS
2021-07-30,678.4730834960938,680.9939854514296,669.6737898129428,674.9296073725011,11655488,HDFCBANK.NS
2021-08-02,676.6657104492188,682.5398220441142,673.6216187944088,682.5398220441142,13258786,HDFCBANK.NS
2021-08-03,682.3971557617188,684.8705058077147,670.6489317422132,670.6489317422132,12033120,HDFCBANK.NS
2021-08-04,696.9515991210938,701.3274405647641,684.9179480591796,685.3935855231096,22053948,HDFCBANK.NS
2021-08-05,706.2503051757812,716.8094921374355,693.1940794890436,697.8077398506728,18822408,HDFCBANK.NS
2021-08-06,709.9603271484375,713.4562511669117,701.0896761466853,705.632037503602,13339270,HDFCBANK.NS
2021-08-09,715.3112182617188,716.9521443443277,702.0409209486176,709.6511206336975,10998048,HDFCBANK.NS
2021-08-10,717.0949096679688,722.8501119757157,708.224258418714,708.224258418714,14838346,HDFCBANK.NS
2021-08-11,711.0542602539062,722.4220081617676,709.1993204454371,720.5432632537157,12585786,HDFCBANK.NS
2021-08-12,714.1221923828125,717.0711218163615,708.3669899366287,712.0293756584126,8597674,HDFCBANK.NS
2021-08-13,725.91796875,728.2010520986385,713.9319263227017,714.027030603386,16658428,HDFCBANK.NS
2021-08-16,728.0107421875,730.1035587891065,723.6586474723767,725.8941785477451,6252778,HDFCBANK.NS
2021-08-17,720.42431640625,724.8715152055369,715.977117606963,721.6371571363015,8282666,HDFCBANK.NS
2021-08-18,719.6395263671875,744.5391374947473,717.4278004141593,740.4248615711514,22985932,HDFCBANK.NS
2021-08-20,720.4718627929688,722.8738552579924,706.8210905316265,706.8210905316265,13150406,HDFCBANK.NS
2021-08-23,725.1569213867188,729.2236452390042,717.570526480986,727.6540182634369,10843054,HDFCBANK.NS
2021-08-24,741.4474487304688,744.1348120128122,726.5124207569589,727.7253195139677,18381314,HDFCBANK.NS
2021-08-25,740.7579345703125,744.2776640648547,736.2869299724468,738.2370323220152,7727974,HDFCBANK.NS
2021-08-26,739.5211791992188,747.226483172308,734.1226473371297,737.2380960643395,11119002,HDFCBANK.NS
2021-08-27,736.5009155273438,741.3524532058019,734.978898644625,738.1894519957664,6382138,HDFCBANK.NS
2021-08-30,745.9185791015625,746.75094480437,737.9992023740358,739.9017525518813,9049166,HDFCBANK.NS
2021-08-31,752.1731567382812,753.100626642032,743.040881869667,743.6592338463132,12062576,HDFCBANK.NS
2021-09-01,751.0791625976562,760.0687229354822,748.8912417158429,749.1290604651969,12422558,HDFCBANK.NS
2021-09-02,755.7880249023438,757.2149374729586,747.3454588595391,748.701014189379,9618524,HDFCBANK.NS
2021-09-03,749.6285400390625,760.0687604261853,745.9423492422521,754.4086623001291,10735334,HDFCBANK.NS
2021-09-06,744.7056274414062,751.959099481168,742.9219867758911,751.4834619703639,7876896,HDFCBANK.NS
2021-09-07,746.3941040039062,752.4584817805828,739.711374288259,743.1835510633127,7245496,HDFCBANK.NS
2021-09-08,749.7949829101562,751.7450850903009,744.6580745740106,747.6783611524173,6724080,HDFCBANK.NS
2021-09-09,746.0849609375,751.2456161314306,742.4701275979534,748.6534150154891,8250948,HDFCBANK.NS
2021-09-13,739.8779296875,753.4097932161694,738.9742068333936,742.9457683103893,8959164,HDFCBANK.NS
2021-09-14,736.5485229492188,744.134918355455,735.620994925657,741.994549462774,9758506,HDFCBANK.NS
2021-09-15,735.7161254882812,739.521225577569,730.1035796320939,730.1035796320939,14822998,HDFCBANK.NS
2021-09-16,741.970703125,744.0397727219095,730.7219225742858,731.411573732443,10260550,HDFCBANK.NS
2021-09-17,752.5298461914062,755.7879512981008,741.6139312525427,746.2752017537572,20498102,HDFCBANK.NS
2021-09-20,741.923095703125,752.3157628066822,741.0431779961812,743.8970028151653,8781610,HDFCBANK.NS
2021-09-21,738.1655883789062,746.1087693954601,727.2259259755568,742.9457684361612,14774996,HDFCBANK.NS
2021-09-22,729.4851684570312,737.3094397175464,727.725333033006,736.7624450118473,10582202,HDFCBANK.NS
2021-09-23,746.7508544921875,747.7021294660628,733.4330048579319,733.4330048579319,13664304,HDFCBANK.NS
2021-09-24,761.7572631835938,764.8012967419484,749.1290643037012,751.031614308282,20806702,HDFCBANK.NS
2021-09-27,772.9585571289062,777.9051991730677,764.82516678098,768.4875526262753,16415462,HDFCBANK.NS
2021-09-28,768.1784057617188,776.2404385627441,752.4585623812875,776.2404385627441,12773790,HDFCBANK.NS
2021-09-29,758.0948486328125,764.1592270047574,753.9568254387971,759.5931184310665,16263036,HDFCBANK.NS
2021-09-30,758.6179809570312,764.0402598802681,752.9816883907416,754.3610487049043,15975348,HDFCBANK.NS
2021-10-01,752.7914428710938,755.7879823250635,744.4915917774107,752.9341573446038,11128596,HDFCBANK.NS
2021-10-04,754.2422485351562,761.6621827385496,753.2196161854996,755.7880705800809,7051028,HDFCBANK.NS
2021-10-05,758.8558959960938,759.830976185328,749.7236783800458,757.2149696945492,10257178,HDFCBANK.NS
2021-10-06,768.1070556640625,773.7909008998,754.8367570191563,759.1174947716279,18600830,HDFCBANK.NS
2021-10-07,766.0142211914062,774.19516325999,764.3494898817696,773.6719736034911,11265724,HDFCBANK.NS
2021-10-08,762.2804565429688,771.4840306228035,761.0913627843023,766.7276555881376,7245562,HDFCBANK.NS
2021-10-11,777.0965576171875,782.4236743028476,760.5443496718865,760.9724350269096,13080848,HDFCBANK.NS
2021-10-12,775.098876953125,780.7827800509983,772.9109560129631,772.9109560129631,8176946,HDFCBANK.NS
2021-10-13,779.7601318359375,783.8506027379818,775.2891277080766,778.6185902197064,6225644,HDFCBANK.NS
2021-10-14,802.5906982421875,803.8273440823788,779.0941950336901,779.0941950336901,14757288,HDFCBANK.NS
2021-10-18,794.4573974609375,820.4747473854239,792.9115754731099,810.9619966911002,28856456,HDFCBANK.NS
2021-10-19,803.2090454101562,804.9926860848645,794.7902846500209,796.9068483595202,8987540,HDFCBANK.NS
2021-10-20,796.1458740234375,807.9892602226093,791.6748695952446,803.3993464110135,10908568,HDFCBANK.NS
2021-10-21,797.3111572265625,799.998462628159,789.962523081634,795.1707884960194,9738190,HDFCBANK.NS
2021-10-22,799.427734375,812.3888563513312,794.6713593378141,799.1185583853392,12175554,HDFCBANK.NS
2021-10-25,788.13134765625,803.827385358517,767.5838306159519,803.827385358517,16426766,HDFCBANK.NS
2021-10-26,786.1099243164062,796.1458645438692,783.0658325252933,784.8019211145486,12090656,HDFCBANK.NS
2021-10-27,781.3773193359375,791.9602538614304,778.761313048737,786.1098893037489,13249642,HDFCBANK.NS
2021-10-28,757.9759521484375,784.8019203094409,754.9081133208074,784.8019203094409,17797750,HDFCBANK.NS
2021-10-29,752.8628540039062,761.9713243308421,741.9945480375242,756.2636739613226,12406874,HDFCBANK.NS
2021-11-01,763.5409545898438,766.2520653021783,753.1958382519653,753.8854894500015,8122320,HDFCBANK.NS
2021-11-02,764.23046875,771.4839398241793,761.0437210763207,763.8737406643846,13237722,HDFCBANK.NS
2021-11-03,752.1969604492188,765.7288832277255,749.3907454269682,763.4457998232535,10207338,HDFCBANK.NS
2021-11-04,758.1423950195312,759.9973929432354,756.3112021961033,758.6418376355663,1096808,HDFCBANK.NS
2021-11-08,761.138916015625,763.2554796846038,746.9648951674751,757.2624587445608,18943580,HDFCBANK.NS
2021-11-09,747.821044921875,758.4515312291761,746.2990281757783,758.4515312291761,12695476,HDFCBANK.NS
2021-11-10,739.7352905273438,746.2753067593006,737.2381934205965,745.7996692151582,13714126,HDFCBANK.NS
2021-11-11,736.4295654296875,739.5687613215156,730.3889343351215,737.2619310557671,7999404,HDFCBANK.NS
2021-11-12,738.6650390625,741.5426691680743,734.8837441539887,737.2381265594817,14914092,HDFCBANK.NS
2021-11-15,740.6865234375,747.6308195742927,739.3309681261308,742.9933537829838,9533594,HDFCBANK.NS
2021-11-16,736.2869262695312,740.662768498323,733.2428343419601,739.6163891144192,8245406,HDFCBANK.NS
2021-11-17,728.1058349609375,734.3842261047051,727.0118455965297,731.0072118067511,7598878,HDFCBANK.NS
2021-11-18,732.1964111328125,734.1465133558511,725.4661286012387,725.8466618423676,9152874,HDFCBANK.NS
2021-11-22,720.7572631835938,738.5223119294355,713.0044068868091,735.3355639518028,15261272,HDFCBANK.NS
2021-11-23,720.8524780273438,726.6790377392206,711.7202026626078,714.407566305228,11235214,HDFCBANK.NS
2021-11-24,722.0415649414062,730.7456967746908,720.1390148495992,724.8715849784808,30802286,HDFCBANK.NS
2021-11-25,725.7990112304688,729.294993262682,716.7857039376246,720.4956996177941,10251652,HDFCBANK.NS
2021-11-26,708.65234375,716.6430191487968,706.3217083190601,713.4562710293536,18624936,HDFCBANK.NS
2021-11-29,714.05078125,717.0948727956322,695.3820097835137,710.9829426666183,12990996,HDFCBANK.NS
2021-11-30,710.3883666992188,727.2496917899412,707.0589044084865,711.0780178063845,25221542,HDFCBANK.NS
2021-12-01,715.6679077148438,716.809449218188,708.2717220709286,711.0779946654629,8677634,HDFCBANK.NS
2021-12-02,725.7039794921875,727.1546972193483,713.4563127893044,715.5966817276724,11203110,HDFCBANK.NS
2021-12-03,719.9011840820312,730.5554179694886,716.8095402344054,725.7277436410184,8124694,HDFCBANK.NS
2021-12-06,715.263671875,722.3982341371078,712.1957752655638,719.6395135046063,7029532,HDFCBANK.NS
2021-12-07,725.6801147460938,728.6766542380091,718.165077039117,720.0913740885894,12427534,HDFCBANK.NS
2021-12-08,739.0455322265625,739.6400790705917,729.6278869926537,730.5791619431004,15295534,HDFCBANK.NS
2021-12-09,726.2271118164062,739.4736046987022,723.9202815328325,734.9550484079257,11747744,HDFCBANK.NS
2021-12-10,724.181884765625,726.7740858657247,717.4753496970789,725.2996212566436,7779384,HDFCBANK.NS
2021-12-13,718.7596435546875,731.3640377223576,716.8808405306988,725.8228490514963,10322142,HDFCBANK.NS
2021-12-14,714.62158203125,721.0664937719724,712.0531858243114,714.6453871321823,9191100,HDFCBANK.NS
2021-12-15,713.456298828125,724.5624236009718,711.387287173768,714.8832114257813,10115148,HDFCBANK.NS
2021-12-16,713.5038452148438,721.5421310623909,710.6024679019197,719.5444766662719,13210432,HDFCBANK.NS
2021-12-17,700.6378173828125,716.3100492192655,698.0931104004245,712.0293118733335,14994768,HDFCBANK.NS
2021-12-20,678.0925903320312,693.4794513193636,672.5989541701382,690.6256264168148,21156668,HDFCBANK.NS
2021-12-21,685.774169921875,690.0311023174055,680.1616242039565,684.6801804486681,9118750,HDFCBANK.NS
2021-12-22,687.3912353515625,692.5281431543909,682.8726794724645,690.7683077733328,8577484,HDFCBANK.NS
2021-12-23,686.8681640625,693.3844332367066,683.4197918766113,691.2202591921077,9779166,HDFCBANK.NS
2021-12-24,684.394775390625,690.6256147099941,679.2103152933,687.5339711179728,5561024,HDFCBANK.NS
2021-12-27,690.054931640625,691.5769484677854,676.4279051909655,679.6384584249116,4705098,HDFCBANK.NS
2021-12-28,694.811279296875,697.7126564182305,691.2915502045277,694.7636690981695,5450678,HDFCBANK.NS
2021-12-29,691.505615234375,694.9064352050838,688.4377763732563,692.5520526429435,7668702,HDFCBANK.NS
2021-12-30,695.1442260742188,697.6888751595437,687.2962071004079,693.7173135335258,7215918,HDFCBANK.NS
2021-12-31,703.6581420898438,706.2265962494574,695.1442190705774,695.1442190705774,6325736,HDFCBANK.NS
2022-01-03,722.8025512695312,724.3959253104654,704.1813312029835,706.3216999908345,9069184,HDFCBANK.NS
2022-01-04,727.0357055664062,729.1047170271323,717.1662276895983,722.9689818191866,8857352,HDFCBANK.NS
2022-01-05,744.3013916015625,747.7022116190719,726.8217120360403,730.9597934637957,14332638,HDFCBANK.NS
2022-01-06,732.36279296875,739.4973550044904,727.749132743457,733.9086147431605,9628930,HDFCBANK.NS
2022-01-07,737.4996948242188,745.2049985352822,730.5315943474208,734.3842462029526,11179384,HDFCBANK.NS
2022-01-10,741.5901489257812,747.7020786049341,735.0976860584768,741.043154240768,8856496,HDFCBANK.NS
2022-01-11,744.8008422851562,746.1325925725578,736.191814344952,742.7318305795472,8389198,HDFCBANK.NS
2022-01-12,740.4011840820312,749.9139348284391,738.1894579212469,745.7996585183731,21085530,HDFCBANK.NS
2022-01-13,726.774169921875,739.6163836574055,723.1593361863409,739.6163836574055,41963896,HDFCBANK.NS
2022-01-14,734.9313354492188,736.619813831022,722.493402522968,727.7254153127986,11208968,HDFCBANK.NS
2022-01-17,723.6824340820312,740.0919273293728,722.5646976035137,727.7253527081879,22989372,HDFCBANK.NS
2022-01-18,727.36865234375,737.6662159084163,724.3959179463994,729.1522929821604,12341152,HDFCBANK.NS
2022-01-19,722.2318115234375,732.3629145201494,719.8060716409249,729.6279986191973,14317626,HDFCBANK.NS
2022-01-20,717.7369995117188,727.0119309169397,713.5038140786304,726.9881258170541,15197846,HDFCBANK.NS
2022-01-21,723.7300415039062,727.6303040191038,706.6070907204011,713.4562826460474,11537694,HDFCBANK.NS
2022-01-24,707.1065063476562,723.5635523601698,698.0218416410312,718.1888253449379,11868508,HDFCBANK.NS
2022-01-25,707.7723388671875,711.0779959583617,686.820485728344,693.788586063523,13594248,HDFCBANK.NS
2022-01-27,701.54150390625,706.321683981928,682.5398091003816,689.6743715648455,28617838,HDFCBANK.NS
2022-01-28,695.9766235351562,707.1303005135713,694.4308015454147,702.7544584132536,24925208,HDFCBANK.NS
2022-01-31,706.654541015625,709.4370665658972,697.6650395988496,700.4950592209881,12842546,HDFCBANK.NS
2022-02-01,712.0293579101562,721.542108182837,700.8280712395866,717.4991893169476,14739484,HDFCBANK.NS
2022-02-02,728.2960815429688,730.1035271800179,716.1197737442617,719.1400601109066,13969290,HDFCBANK.NS
2022-02-03,720.7572631835938,732.457933895551,717.7369767162163,727.1308172000766,10564762,HDFCBANK.NS
2022-02-04,724.8715209960938,729.0809010904223,720.1626983222618,726.9643375245986,11579958,HDFCBANK.NS
2022-02-07,698.3072509765625,722.4934077542481,694.4307934965123,719.211497186438,12268042,HDFCBANK.NS
2022-02-08,695.3107299804688,703.2063015747357,687.0822353308985,702.2312794492199,13981130,HDFCBANK.NS
2022-02-09,712.314697265625,713.3135243877856,697.7602016051236,701.0896640531371,11308342,HDFCBANK.NS
2022-02-10,725.3947143554688,730.3413557953064,714.2410385936968,720.1151499017218,14314530,HDFCBANK.NS
2022-02-11,722.4220581054688,725.3472405566795,713.2184834195023,713.5752115705957,10711104,HDFCBANK.NS
2022-02-14,700.9469604492188,713.1946260728857,698.8542018984211,708.6998749228623,14656620,HDFCBANK.NS
2022-02-15,721.9226684570312,725.2996833180713,700.6378889247106,702.0409964179948,13135066,HDFCBANK.NS
2022-02-16,720.947509765625,729.9846218788012,716.7856818187674,729.7943552747017,10032264,HDFCBANK.NS
2022-02-17,716.5479125976562,723.9202940415751,714.4075437913573,719.6871085679842,7351208,HDFCBANK.NS
2022-02-18,719.330322265625,721.5420481321954,708.9138499717109,712.6476505919669,7796128,HDFCBANK.NS
2022-02-21,723.9678344726562,728.0583054018553,711.3396935564448,715.3588072476773,7468066,HDFCBANK.NS
2022-02-22,718.5455322265625,723.9678112195843,707.7247793394828,708.6047551441089,9536196,HDFCBANK.NS
2022-02-23,713.8843994140625,725.6801756356834,711.3873023150155,725.3948047223228,9029562,HDFCBANK.NS
2022-02-24,675.1199340820312,701.5415645216091,669.2933742326196,689.6268790132194,23630766,HDFCBANK.NS
2022-02-25,692.5757446289062,697.2370153028564,681.5171728738023,684.8941874749454,18318654,HDFCBANK.NS
2022-02-28,678.3779296875,684.2282936903597,672.5751758797768,678.2590203220859,24880832,HDFCBANK.NS
2022-03-02,653.6448974609375,665.1315558068055,644.2035037869538,659.4714573982826,38505560,HDFCBANK.NS
2022-03-03,652.0989990234375,662.0873863170132,648.2463469653018,656.8553739251402,17527922,HDFCBANK.NS
2022-03-04,649.9586791992188,659.2336109550803,635.8798200435912,646.8670352805982,21219364,HDFCBANK.NS
2022-03-07,630.1246337890625,633.715662365495,616.9256921049088,627.1280940741168,27054458,HDFCBANK.NS
