Date,Close,High,Low,Open,Volume,Ticker
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,
2018-09-19,1473.2022705078125,1501.287139639294,1464.3028163914141,1494.5789754764733,1589108,HINDUNILVR.NS
2018-09-21,1450.1260986328125,1481.9674926703772,1436.709771719596,1476.6903822480424,3032792,HINDUNILVR.NS
2018-09-24,1422.532958984375,1466.404387347392,1398.9649688619502,1450.796772246791,1817390,HINDUNILVR.NS
2018-09-25,1458.6676025390625,1466.851582902087,1410.5477807557006,1431.0747150264265,1229970,HINDUNILVR.NS
2018-09-26,1440.6900634765625,1474.9017008678265,1429.2861843461412,1470.787381998421,980726,HINDUNILVR.NS
2018-09-27,1449.052490234375,1453.4351781464827,1433.9367425451856,1440.0188534251306,1572603,HINDUNILVR.NS
2018-09-28,1438.5882568359375,1455.4928531821654,1431.1198555424394,1449.0529497642685,1735076,HINDUNILVR.NS
2018-10-01,1468.9090576171875,1477.9426965253044,1432.5060225726522,1436.8887115030323,1721675,HINDUNILVR.NS
2018-10-03,1447.9345703125,1468.6852195930096,1437.022669071319,1468.6404548343608,1213562,HINDUNILVR.NS
2018-10-04,1407.775146484375,1433.5793027244617,1397.1762700055463,1431.074878014996,1544573,HINDUNILVR.NS
2018-10-05,1394.001220703125,1408.5802313770823,1367.2132207340835,1394.8508777893364,1638027,HINDUNILVR.NS
2018-10-08,1394.716552734375,1404.5999568773855,1374.81566852993,1387.2481528581645,1998863,HINDUNILVR.NS
2018-10-09,1352.7681884765625,1404.242206006623,1334.9245174935572,1397.9812534957655,1562134,HINDUNILVR.NS
2018-10-10,1366.363525390625,1380.271719286357,1333.1804974566248,1352.8130128796902,2294071,HINDUNILVR.NS
2018-10-11,1364.9771728515625,1377.4096584886781,1321.239922248795,1332.6885656806041,1823960,HINDUNILVR.NS
2018-10-12,1403.8843994140625,1410.9503532891906,1377.4989569912218,1391.273074194191,1728063,HINDUNILVR.NS
2018-10-15,1365.1558837890625,1424.7690027222602,1341.632549416361,1386.0852642140885,3913322,HINDUNILVR.NS
2018-10-16,1382.955078125,1393.1068538892077,1365.3350106225334,1373.563648310695,1374834,HINDUNILVR.NS
2018-10-17,1397.087158203125,1411.2190694174374,1382.8211710352675,1393.5988905811241,1223188,HINDUNILVR.NS
2018-10-19,1411.7554931640625,1418.3294720335325,1380.1377020814828,1387.4271529333419,932433,HINDUNILVR.NS
2018-10-22,1417.5692138671875,1422.130743472042,1401.2012503165486,1420.3418997695615,614209,HINDUNILVR.NS
2018-10-23,1388.1873779296875,1414.975266772447,1384.1177151266509,1409.2062899203022,989355,HINDUNILVR.NS
2018-10-24,1418.50830078125,1423.025174833141,1388.500512981014,1397.0869409738316,690618,HINDUNILVR.NS
2018-10-25,1413.65087890625,1431.821269820162,1396.6498065291964,1415.854674852794,2397242,HINDUNILVR.NS
2018-10-26,1401.68701171875,1420.801947704005,1394.2208986823218,1409.6477983915154,1049382,HINDUNILVR.NS
2018-10-29,1396.8746337890625,1402.7664661010729,1369.079244769249,1402.7664661010729,1478828,HINDUNILVR.NS
2018-10-30,1432.99072265625,1442.4806612678894,1387.4745942959103,1397.7742385172949,1366068,HINDUNILVR.NS
2018-10-31,1458.7620849609375,1460.8310398385665,1405.0153764447095,1432.9457182652934,1478902,HINDUNILVR.NS
2018-11-01,1446.1239013671875,1461.280901996823,1424.445333154002,1461.280901996823,1037308,HINDUNILVR.NS
2018-11-02,1473.8289794921875,1482.5993618525222,1446.6633262572361,1448.8671220050815,1332970,HINDUNILVR.NS
2018-11-05,1475.2685546875,1481.5202202557593,1448.2377380763646,1470.7259017110907,764645,HINDUNILVR.NS
2018-11-06,1467.982177734375,1487.8167803057445,1457.3228110336668,1484.2186744283424,656676,HINDUNILVR.NS
2018-11-07,1478.6866455078125,1481.4751557541274,1470.186163829993,1475.2234903726076,114827,HINDUNILVR.NS
2018-11-09,1504.5478515625,1511.2043689582913,1473.6941615795502,1484.2185766554646,1125863,HINDUNILVR.NS
2018-11-12,1488.086669921875,1512.9584887503413,1483.498997121562,1504.0082443761546,805817,HINDUNILVR.NS
2018-11-13,1503.1986083984375,1509.9450566826195,1472.12003585259,1478.9113945753825,673435,HINDUNILVR.NS
2018-11-14,1543.1375732421875,1564.7262073184406,1500.4550885427834,1504.0081739789784,1780843,HINDUNILVR.NS
2018-11-15,1534.63720703125,1554.7416020541154,1526.1816360925595,1545.1616230067025,997169,HINDUNILVR.NS
2018-11-16,1519.39013671875,1545.3864736320966,1514.1729490822072,1533.60269885013,1071547,HINDUNILVR.NS
2018-11-19,1530.45458984375,1535.4919168776805,1508.5061186900236,1523.1684462941814,910054,HINDUNILVR.NS
2018-11-20,1523.7979736328125,1538.1004677195072,1515.747254943429,1530.0946594742704,740827,HINDUNILVR.NS
2018-11-21,1520.15478515625,1534.5922295972211,1510.0351118954243,1520.2448256518433,932133,HINDUNILVR.NS
2018-11-22,1506.796630859375,1532.5230635998905,1495.912383523634,1522.808244490955,808599,HINDUNILVR.NS
2018-11-26,1568.774169921875,1574.1713287633495,1509.4953533519197,1509.4953533519197,2314140,HINDUNILVR.NS
2018-11-27,1559.1490478515625,1566.5251199117358,1537.5153954689258,1564.186373390617,1592918,HINDUNILVR.NS
2018-11-28,1558.1597900390625,1572.3723529409276,1544.2621492627788,1557.0804021400147,1205956,HINDUNILVR.NS
2018-11-29,1590.8126220703125,1601.157176864663,1562.9273004507595,1570.4833450442507,1936534,HINDUNILVR.NS
2018-11-30,1577.7694091796875,1617.6184752379443,1567.1999732858098,1593.0163387384525,2373749,HINDUNILVR.NS
2018-12-03,1642.17578125,1653.5998352472222,1572.4175575085053,1591.7123596527388,4310053,HINDUNILVR.NS
2018-12-04,1626.029052734375,1663.1794302283663,1620.047179721006,1650.6310798378931,3155914,HINDUNILVR.NS
2018-12-05,1662.4149169921875,1668.441810477331,1608.3533958381427,1621.8462934542345,2847336,HINDUNILVR.NS
2018-12-06,1620.496826171875,1661.4252777904264,1617.033671457553,1655.128592926034,2399579,HINDUNILVR.NS
2018-12-07,1641.0062255859375,1648.6071805318365,1612.0414066195092,1620.3171162408373,1774240,HINDUNILVR.NS
2018-12-10,1615.369873046875,1632.6407394260452,1610.1525749711411,1616.2693996250712,1216028,HINDUNILVR.NS
2018-12-11,1614.5601806640625,1637.0483437748621,1592.2518789359558,1602.0567400133611,2237806,HINDUNILVR.NS
2018-12-12,1654.319091796875,1659.6713401209524,1615.5045030592823,1615.5495233045046,1449484,HINDUNILVR.NS
2018-12-13,1669.1165771484375,1679.8208555272097,1652.4753355409975,1662.3251075972594,1586900,HINDUNILVR.NS
2018-12-14,1673.614013671875,1678.3814380681692,1648.6071339435832,1652.430121431926,1573884,HINDUNILVR.NS
2018-12-17,1664.7535400390625,1681.6646810480145,1659.6713034930049,1677.6168120644809,1179613,HINDUNILVR.NS
2018-12-18,1655.803466796875,1663.1346300071339,1648.832136161169,1663.1346300071339,1521255,HINDUNILVR.NS
2018-12-19,1659.4462890625,1671.3199932083173,1656.9275713077075,1664.078762017387,1687085,HINDUNILVR.NS
2018-12-20,1649.956298828125,1668.5315409450322,1638.0375740308114,1654.229049227162,1500656,HINDUNILVR.NS
2018-12-21,1622.2958984375,1657.4673594977012,1619.147555967563,1648.8319278269685,1439522,HINDUNILVR.NS
2018-12-24,1605.3399658203125,1631.7410462335017,1598.9533497283444,1631.7410462335017,1023418,HINDUNILVR.NS
2018-12-26,1611.591552734375,1617.9332580774192,1566.3004183068135,1583.1665391069587,2212019,HINDUNILVR.NS
2018-12-27,1632.55078125,1639.8369244496496,1612.9860785035492,1621.5764912974332,1516851,HINDUNILVR.NS
2018-12-28,1638.982177734375,1650.5410704131018,1633.2700970524197,1635.2491210841551,963189,HINDUNILVR.NS
2018-12-31,1636.8233642578125,1652.3401958763206,1629.2673199433566,1646.1334412678218,757071,HINDUNILVR.NS
2019-01-01,1620.1368408203125,1641.4556805906125,1617.6631434283584,1641.4556805906125,807345,HINDUNILVR.NS
2019-01-02,1605.2947998046875,1627.1083151178223,1593.33116450592,1612.3111496832648,1598707,HINDUNILVR.NS
2019-01-03,1608.713134765625,1622.2509420358335,1603.4958374022212,1603.4958374022212,1182624,HINDUNILVR.NS
2019-01-04,1602.686279296875,1620.9467106924608,1594.0958673293778,1618.1582005763385,1454134,HINDUNILVR.NS
2019-01-07,1605.609619140625,1622.745641146987,1603.36080311908,1611.5015610392613,909032,HINDUNILVR.NS
2019-01-08,1592.926513671875,1613.300811281438,1584.156130114588,1611.951521503394,1262707,HINDUNILVR.NS
2019-01-09,1605.6549072265625,1616.4492259306066,1595.2204211070841,1598.908458036535,1324628,HINDUNILVR.NS
2019-01-10,1606.7342529296875,1618.3381671925365,1600.257705799741,1605.6548650098582,1313981,HINDUNILVR.NS
2019-01-11,1591.6220703125,1615.0097572443055,1581.8622306116679,1614.6499247150296,1113837,HINDUNILVR.NS
2019-01-14,1586.6746826171875,1601.8316809135085,1583.2564382808634,1593.0612982719774,1018068,HINDUNILVR.NS
2019-01-15,1610.0174560546875,1613.2108189963253,1589.8231304031972,1589.8231304031972,1614600,HINDUNILVR.NS
2019-01-16,1594.45556640625,1614.4700288334145,1589.2832895992299,1610.1522581853667,2054033,HINDUNILVR.NS
2019-01-17,1575.5206298828125,1600.482489705392,1567.4248915619758,1598.3686244382693,1941204,HINDUNILVR.NS
2019-01-18,1568.8638916015625,1591.1271688566947,1553.751914741963,1574.1711190497372,3234056,HINDUNILVR.NS
2019-01-21,1571.3829345703125,1581.3676572024733,1561.623093573135,1573.271918343075,1628067,HINDUNILVR.NS
2019-01-22,1574.3509521484375,1578.6687224911104,1566.300235349086,1570.5729854526946,1776472,HINDUNILVR.NS
2019-01-23,1589.64306640625,1604.800174626949,1573.631561802975,1575.9703085646363,2321782,HINDUNILVR.NS
2019-01-24,1582.7166748046875,1604.8000914841662,1580.1979570038686,1589.2832613390221,1350870,HINDUNILVR.NS
2019-01-25,1580.2880859375,1600.0326472761465,1574.171262253412,1584.9655794802923,1131790,HINDUNILVR.NS
2019-01-28,1567.8746337890625,1593.556158373719,1565.3110053162513,1582.1771265919513,1289774,HINDUNILVR.NS
2019-01-29,1580.1983642578125,1586.6300015308527,1552.6728717370374,1569.6739467604705,1319822,HINDUNILVR.NS
2019-01-30,1559.1942138671875,1583.8412615655523,1554.471699811689,1583.166616700481,1259978,HINDUNILVR.NS
2019-01-31,1586.08984375,1596.5693477355858,1560.9031058370551,1561.4878199282696,1880257,HINDUNILVR.NS
2019-02-01,1618.51806640625,1648.3823021186217,1584.470900725473,1586.0900923386957,2342251,HINDUNILVR.NS
2019-02-04,1621.4862060546875,1639.836565889697,1614.379925799284,1619.0575287876786,1116390,HINDUNILVR.NS
2019-02-05,1638.4423828125,1650.5859896976292,1623.6001966195645,1623.6452168635506,1278708,HINDUNILVR.NS
2019-02-06,1646.0882568359375,1651.9351783118948,1637.1380132680051,1644.6940568287969,859789,HINDUNILVR.NS
2019-02-07,1654.274169921875,1659.6263084034792,1644.649170976304,1649.7315174048676,927434,HINDUNILVR.NS
2019-02-08,1634.7093505859375,1661.4252404159727,1629.042290413279,1654.318959982066,1222765,HINDUNILVR.NS
2019-02-11,1623.46533203125,1633.000290153243,1615.32457398152,1629.0873721745797,797453,HINDUNILVR.NS
2019-02-12,1614.2003173828125,1629.9420312608838,1609.2529215925615,1628.1429782462471,990035,HINDUNILVR.NS
2019-02-14,1605.69970703125,1617.798293662164,1598.4584753059023,1615.5494775742266,1341658,HINDUNILVR.NS
2019-02-15,1594.6805419921875,1610.1523530828606,1571.9224787778207,1610.1523530828606,1177218,HINDUNILVR.NS
2019-02-18,1575.880615234375,1596.7495876738096,1560.6785942857102,1596.7495876738096,1513430,HINDUNILVR.NS
2019-02-19,1563.3319091796875,1582.8066782765773,1556.5854609802202,1574.1712465423536,1598381,HINDUNILVR.NS
2019-02-20,1559.3294677734375,1570.528530787366,1548.9849111657682,1567.6050691373725,1430235,HINDUNILVR.NS
2019-02-21,1578.3990478515625,1581.3675291150955,1561.8927591418603,1562.4774733065535,1225418,HINDUNILVR.NS
2019-02-22,1590.857666015625,1594.860515095222,1575.9254379847857,1583.1666703708913,1360163,HINDUNILVR.NS
2019-02-25,1592.2967529296875,1597.3790992870045,1582.26701114242,1593.9608548859399,1490746,HINDUNILVR.NS
2019-02-26,1594.1856689453125,1606.464226316819,1584.965523307457,1586.2248822337212,2190515,HINDUNILVR.NS
2019-02-27,1562.0277099609375,1600.2575848088154,1554.8765184704077,1600.2575848088154,1491740,HINDUNILVR.NS
2019-02-28,1558.5645751953125,1580.1532106829304,1554.021922555935,1573.2718111601564,1895136,HINDUNILVR.NS
2019-03-01,1560.363525390625,1573.271707548064,1557.125252241843,1560.6783376763242,761115,HINDUNILVR.NS
2019-03-05,1551.3232421875,1564.9961096566917,1544.9366265657027,1564.9961096566917,1406843,HINDUNILVR.NS
2019-03-06,1529.0152587890625,1556.1809164135086,1527.3510468433067,1552.6727409414214,2193045,HINDUNILVR.NS
2019-03-07,1534.0523681640625,1547.1854318453768,1529.0150422075205,1534.906874335045,1566441,HINDUNILVR.NS
2019-03-08,1530.63427734375,1545.3865339713952,1524.787355067374,1534.592215922701,1419614,HINDUNILVR.NS
2019-03-11,1542.6429443359375,1552.5827561932026,1531.8936464640929,1537.0659238963704,1427771,HINDUNILVR.NS
2019-03-12,1560.4984130859375,1564.2763799721943,1546.1059909585338,1546.1959216357366,1861116,HINDUNILVR.NS
2019-03-13,1572.012451171875,1579.118732309985,1566.165529064205,1573.271810202315,1744331,HINDUNILVR.NS
2019-03-14,1562.7476806640625,1575.7007764776865,1556.3609536549443,1574.8462700891137,867427,HINDUNILVR.NS
2019-03-15,1527.7557373046875,1571.02293738082,1524.2025419609654,1569.6736477122993,3571762,HINDUNILVR.NS
2019-03-18,1526.9913330078125,1539.0449008871117,1517.4113533260227,1538.1903945900897,1621113,HINDUNILVR.NS
2019-03-19,1528.88037109375,1537.6507552340397,1518.5807258867308,1527.0362976856468,1456211,HINDUNILVR.NS
2019-03-20,1517.99609375,1544.037343799844,1514.3079470011062,1533.692788335994,2312268,HINDUNILVR.NS
2019-03-22,1509.4503173828125,1532.6580325878685,1505.5372897037762,1517.9958181711536,1636228,HINDUNILVR.NS
2019-03-25,1505.67236328125,1517.95092158584,1493.213943604441,1505.8073142131532,2039945,HINDUNILVR.NS
2019-03-26,1514.62255859375,1521.593888020466,1505.8071561706838,1511.1143837598577,1452899,HINDUNILVR.NS
2019-03-27,1511.924072265625,1536.211285952722,1506.7067750328742,1514.8025129285734,1520533,HINDUNILVR.NS
2019-03-28,1514.7125244140625,1521.9986662809092,1505.267497229695,1515.701981491331,1852958,HINDUNILVR.NS
2019-04-01,1520.1998291015625,1548.3999637335628,1516.60172299718,1538.1903596234745,1283162,HINDUNILVR.NS
2019-04-02,1517.6363525390625,1526.496667747861,1511.2946459724199,1523.033512236462,1227869,HINDUNILVR.NS
2019-04-03,1502.928955078125,1517.1414082253973,1500.9949510970466,1513.0036081902542,1233102,HINDUNILVR.NS
2019-04-04,1499.1060791015625,1517.1415213070413,1491.4150828522327,1500.4103487319205,1212398,HINDUNILVR.NS
2019-04-05,1492.404296875,1503.5584467087774,1484.218628219852,1502.2091570467594,1468074,HINDUNILVR.NS
2019-04-08,1497.6214599609375,1510.9794044568678,1490.425249074999,1497.6214599609375,1647502,HINDUNILVR.NS
2019-04-09,1511.654296875,1514.7127089636626,1495.2379381020344,1501.1298806523328,1232434,HINDUNILVR.NS
2019-04-10,1523.9326171875,1533.3776440445536,1506.706665291876,1515.432027132873,1720236,HINDUNILVR.NS
2019-04-11,1538.5499267578125,1544.0370156592428,1527.440798038223,1531.8934096520188,2026954,HINDUNILVR.NS
2019-04-12,1548.669921875,1551.413411995969,1538.3702768937405,1543.9474074414345,1437818,HINDUNILVR.NS
2019-04-15,1549.0296630859375,1557.2602427688296,1540.9788349765136,1551.6832223555994,1035378,HINDUNILVR.NS
2019-04-16,1563.871826171875,1566.9751486462558,1543.7224107953507,1552.5827247780926,1625738,HINDUNILVR.NS
2019-04-18,1565.0860595703125,1568.8640266590774,1555.506081117156,1563.8717208493147,1475552,HINDUNILVR.NS
2019-04-22,1565.0408935546875,1569.673476204866,1556.270511667583,1565.1758444678892,717781,HINDUNILVR.NS
2019-04-23,1568.9542236328125,1572.3724685736472,1558.9695005131512,1566.9753090705342,802947,HINDUNILVR.NS
2019-04-24,1576.5098876953125,1578.6687729356338,1560.678245608732,1569.313676764552,1169461,HINDUNILVR.NS
2019-04-25,1559.9588623046875,1585.5054376834082,1553.6621766031606,1579.568584554494,1704890,HINDUNILVR.NS
2019-04-26,1571.78759765625,1574.8910299444826,1552.7176799016815,1563.3770468966993,772993,HINDUNILVR.NS
2019-04-30,1581.0975341796875,1584.9655416825995,1569.6285723996348,1574.171224713138,1171594,HINDUNILVR.NS
2019-05-02,1550.37890625,1585.4154186723697,1547.4104249481668,1580.0182598002934,793819,HINDUNILVR.NS
2019-05-03,1523.3929443359375,1553.4820578161543,1513.0033707277194,1547.1853731579533,1442888,HINDUNILVR.NS
2019-05-06,1501.219970703125,1517.501380267121,1489.6160555556328,1517.501380267121,2373878,HINDUNILVR.NS
2019-05-07,1526.946044921875,1538.9997204923664,1504.4578852028487,1510.1249453742303,2212617,HINDUNILVR.NS
2019-05-08,1519.0303955078125,1526.946272832614,1506.7069260645824,1526.946272832614,1243338,HINDUNILVR.NS
2019-05-09,1532.568359375,1540.888979961482,1508.506024165444,1511.2945345090052,1204995,HINDUNILVR.NS
2019-05-10,1517.90576171875,1537.2905993305646,1509.8550444566138,1537.2455790889123,1000696,HINDUNILVR.NS
2019-05-13,1530.9940185546875,1544.4869153104573,1519.0302728423815,1521.998754050841,1160287,HINDUNILVR.NS
2019-05-14,1527.845703125,1538.190257488225,1511.384324868286,1529.194992824551,1442817,HINDUNILVR.NS
2019-05-15,1503.1539306640625,1531.89376088172,1499.4657838533667,1529.1951811502784,1235429,HINDUNILVR.NS
2019-05-16,1518.58056640625,1529.1950228399187,1504.1881426618743,1506.436958871933,714690,HINDUNILVR.NS
2019-05-17,1562.297607421875,1567.1549624856573,1515.8819540105985,1520.2896556476198,1502484,HINDUNILVR.NS
2019-05-20,1594.410400390625,1598.1434565754805,1560.5432125199666,1583.1663214033852,1279236,HINDUNILVR.NS
2019-05-21,1605.8795166015625,1616.853694834557,1594.7703874465499,1594.7703874465499,1337466,HINDUNILVR.NS
2019-05-22,1590.6326904296875,1605.6547384583396,1571.7875451230389,1605.6547384583396,1162653,HINDUNILVR.NS
2019-05-23,1577.63427734375,1623.5551417349106,1569.673491055079,1606.5090514072235,1551172,HINDUNILVR.NS
2019-05-24,1573.8116455078125,1582.9868822919873,1553.572297932338,1577.7695843281142,1603085,HINDUNILVR.NS
2019-05-27,1593.9158935546875,1597.5139994549147,1561.5779606985873,1573.2718048743254,1373845,HINDUNILVR.NS
2019-05-28,1598.36865234375,1606.5543214944116,1578.219236876789,1596.6595300406386,2863139,HINDUNILVR.NS
2019-05-29,1601.921875,1609.5678508677986,1592.521866237667,1596.659666510907,899619,HINDUNILVR.NS
2019-05-30,1604.980224609375,1611.9515552753257,1602.0567633623634,1608.3534491251576,1038433,HINDUNILVR.NS
2019-05-31,1608.8031005859375,1621.5314221686663,1586.7647019477738,1607.1839090086976,1329926,HINDUNILVR.NS
2019-06-03,1654.8587646484375,1659.626298751322,1611.9513969443738,1613.750449842749,1415582,HINDUNILVR.NS
2019-06-04,1633.18017578125,1660.0760381876498,1625.5342010727184,1647.0329048613312,842283,HINDUNILVR.NS
2019-06-06,1653.10498046875,1664.0342504302266,1630.0321016179641,1639.072387713313,1626007,HINDUNILVR.NS
2019-06-07,1646.8082275390625,1659.4015992094417,1632.6406844098858,1648.832162271802,698970,HINDUNILVR.NS
2019-06-10,1666.372802734375,1677.5718634783336,1650.6310893482203,1654.948860370614,814577,HINDUNILVR.NS
2019-06-11,1654.948974609375,1670.2409258115067,1648.0225543580589,1668.7116648080018,591026,HINDUNILVR.NS
2019-06-12,1661.51513671875,1667.0472458575168,1638.9820670246754,1653.3294687096268,709916,HINDUNILVR.NS
2019-06-13,1660.076171875,1662.954612780767,1639.8818456760366,1661.4704818857358,697830,HINDUNILVR.NS
2019-06-14,1639.7916259765625,1667.0473201348689,1633.854773628799,1657.8271744279311,632971,HINDUNILVR.NS
2019-06-17,1635.3841552734375,1647.8425750175836,1623.285458275674,1647.8425750175836,669276,HINDUNILVR.NS
